0,0.05,tensor(2.6150),tensor(0.9118),tensor(0.0519),tensor(3.2223),tensor(0.9864),tensor(0.0188)
0,0.05,tensor(2.5832),tensor(0.8968),tensor(0.0849),tensor(2.8186),tensor(0.9323),tensor(0.0735)
0,0.05,tensor(2.7250),tensor(0.9200),tensor(0.0737),tensor(2.7695),tensor(0.9236),tensor(0.0755)
0,0.05,tensor(2.6018),tensor(0.9132),tensor(0.0509),tensor(3.0532),tensor(0.9736),tensor(0.0390)
0,0.05,tensor(2.6305),tensor(0.9091),tensor(0.0482),tensor(2.8759),tensor(0.9514),tensor(0.0482)
0,0.05,tensor(2.6814),tensor(0.9027),tensor(0.0671),tensor(3.6168),tensor(0.9945),tensor(0.0314)
0,0.05,tensor(2.6255),tensor(0.9041),tensor(0.0920),tensor(2.8500),tensor(0.9441),tensor(0.0939)
0,0.05,tensor(2.7536),tensor(0.9264),tensor(0.1053),tensor(2.8445),tensor(0.9318),tensor(0.1053)
0,0.05,tensor(2.6505),tensor(0.9145),tensor(0.0747),tensor(2.9736),tensor(0.9509),tensor(0.0693)
0,0.05,tensor(2.6123),tensor(0.9041),tensor(0.0603),tensor(3.5136),tensor(0.9977),tensor(0.0112)
0,0.1,tensor(2.6150),tensor(0.9118),tensor(0.0519),tensor(2.7400),tensor(0.9482),tensor(0.0519)
0,0.1,tensor(2.5691),tensor(0.8959),tensor(0.0792),tensor(2.6414),tensor(0.9027),tensor(0.0792)
0,0.1,tensor(2.7545),tensor(0.9209),tensor(0.0681),tensor(2.7768),tensor(0.9227),tensor(0.0755)
0,0.1,tensor(2.6123),tensor(0.9136),tensor(0.0433),tensor(2.6168),tensor(0.9145),tensor(0.0433)
0,0.1,tensor(2.6305),tensor(0.9091),tensor(0.0482),tensor(2.6832),tensor(0.9245),tensor(0.0482)
0,0.1,tensor(2.6955),tensor(0.9014),tensor(0.0952),tensor(2.9077),tensor(0.9400),tensor(0.0574)
0,0.1,tensor(2.6195),tensor(0.9036),tensor(0.0920),tensor(2.7318),tensor(0.9245),tensor(0.0939)
0,0.1,tensor(2.7459),tensor(0.9277),tensor(0.1053),tensor(2.7718),tensor(0.9291),tensor(0.0996)
0,0.1,tensor(2.6523),tensor(0.9150),tensor(0.0628),tensor(2.7155),tensor(0.9195),tensor(0.0660)
0,0.1,tensor(2.6086),tensor(0.9036),tensor(0.0603),tensor(2.8941),tensor(0.9568),tensor(0.0640)
0,0.15,tensor(2.6150),tensor(0.9118),tensor(0.0519),tensor(2.6773),tensor(0.9305),tensor(0.0519)
0,0.15,tensor(2.5727),tensor(0.8968),tensor(0.0886),tensor(2.6195),tensor(0.9036),tensor(0.0810)
0,0.15,tensor(2.7568),tensor(0.9218),tensor(0.0755),tensor(2.7695),tensor(0.9227),tensor(0.0699)
0,0.15,tensor(2.6018),tensor(0.9145),tensor(0.0379),tensor(2.6250),tensor(0.9173),tensor(0.0444)
0,0.15,tensor(2.6305),tensor(0.9091),tensor(0.0482),tensor(2.6627),tensor(0.9186),tensor(0.0482)
0,0.15,tensor(2.6750),tensor(0.8991),tensor(0.0952),tensor(2.7055),tensor(0.9073),tensor(0.0952)
0,0.15,tensor(2.6323),tensor(0.9055),tensor(0.0920),tensor(2.6636),tensor(0.9109),tensor(0.0939)
0,0.15,tensor(2.7350),tensor(0.9264),tensor(0.1015),tensor(2.7527),tensor(0.9282),tensor(0.1034)
0,0.15,tensor(2.5914),tensor(0.9127),tensor(0.0735),tensor(2.5932),tensor(0.9132),tensor(0.0735)
0,0.15,tensor(2.5977),tensor(0.9032),tensor(0.0640),tensor(2.6495),tensor(0.9186),tensor(0.0584)
0,0.2,tensor(2.6150),tensor(0.9118),tensor(0.0519),tensor(2.6214),tensor(0.9127),tensor(0.0519)
0,0.2,tensor(2.5627),tensor(0.8950),tensor(0.0942),tensor(2.5682),tensor(0.8968),tensor(0.0886)
0,0.2,tensor(2.7586),tensor(0.9227),tensor(0.0755),tensor(2.7745),tensor(0.9264),tensor(0.0735)
0,0.2,tensor(2.5905),tensor(0.9173),tensor(0.0444),tensor(2.5945),tensor(0.9177),tensor(0.0444)
0,0.2,tensor(2.6305),tensor(0.9091),tensor(0.0482),tensor(2.6377),tensor(0.9105),tensor(0.0482)
0,0.2,tensor(2.6955),tensor(0.9018),tensor(0.0758),tensor(2.7118),tensor(0.9045),tensor(0.0628)
0,0.2,tensor(2.6268),tensor(0.9045),tensor(0.0920),tensor(2.6391),tensor(0.9068),tensor(0.0939)
0,0.2,tensor(2.7209),tensor(0.9241),tensor(0.0978),tensor(2.7332),tensor(0.9250),tensor(0.1015)
0,0.2,tensor(2.5914),tensor(0.9127),tensor(0.0735),tensor(2.5932),tensor(0.9132),tensor(0.0735)
0,0.2,tensor(2.5968),tensor(0.9036),tensor(0.0640),tensor(2.6218),tensor(0.9082),tensor(0.0565)
