0,0.1,tensor(3.2228),tensor(0.9055),tensor(0.2259),tensor(3.5681),tensor(0.9804),tensor(0.0041)
0,0.15,tensor(3.2113),tensor(0.8993),tensor(0.1697),tensor(3.5341),tensor(0.9756),tensor(0.0641)
0,0.15,tensor(3.1670),tensor(0.9020),tensor(0.1921),tensor(3.4911),tensor(0.9751),tensor(0.0394)
0,0.15,tensor(3.1674),tensor(0.8963),tensor(0.2557),tensor(3.5127),tensor(0.9755),tensor(0.0111)
0,0.15,tensor(3.2022),tensor(0.8972),tensor(0.2067),tensor(3.5483),tensor(0.9763),tensor(0.0600)
0,0.15,tensor(3.1744),tensor(0.8975),tensor(0.1933),tensor(3.5051),tensor(0.9744),tensor(0.0685)
0,0.15,tensor(3.2282),tensor(0.9053),tensor(0.1861),tensor(3.5527),tensor(0.9801),tensor(0.0209)
0,0.15,tensor(3.1132),tensor(0.9023),tensor(0.2232),tensor(3.4498),tensor(0.9756),tensor(0.0370)
0,0.15,tensor(3.1964),tensor(0.8977),tensor(0.2215),tensor(3.5426),tensor(0.9769),tensor(0.0644)
0,0.15,tensor(3.2228),tensor(0.9055),tensor(0.2259),tensor(3.5513),tensor(0.9791),tensor(0.0060)
0,0.2,tensor(3.1506),tensor(0.8977),tensor(0.1548),tensor(3.4442),tensor(0.9691),tensor(0.0989)
0,0.2,tensor(3.1670),tensor(0.9020),tensor(0.1921),tensor(3.4833),tensor(0.9743),tensor(0.0394)
0,0.2,tensor(3.1674),tensor(0.8963),tensor(0.2557),tensor(3.5077),tensor(0.9752),tensor(0.0111)
0,0.2,tensor(3.2022),tensor(0.8972),tensor(0.2067),tensor(3.5361),tensor(0.9749),tensor(0.0600)
0,0.2,tensor(3.1744),tensor(0.8975),tensor(0.1933),tensor(3.4934),tensor(0.9733),tensor(0.0685)
0,0.2,tensor(3.2282),tensor(0.9053),tensor(0.1861),tensor(3.5495),tensor(0.9799),tensor(0.0209)
0,0.2,tensor(3.1132),tensor(0.9023),tensor(0.2232),tensor(3.4406),tensor(0.9751),tensor(0.0370)
0,0.2,tensor(3.1964),tensor(0.8977),tensor(0.2215),tensor(3.5294),tensor(0.9749),tensor(0.0644)
0,0.2,tensor(3.2228),tensor(0.9055),tensor(0.2259),tensor(3.5498),tensor(0.9789),tensor(0.0056)
0,0.05,tensor(3.1506),tensor(0.8977),tensor(0.1548),tensor(3.4817),tensor(0.9729),tensor(0.0989)
0,0.05,tensor(3.2113),tensor(0.8993),tensor(0.1697),tensor(3.5529),tensor(0.9771),tensor(0.0641)
0,0.05,tensor(3.1674),tensor(0.8963),tensor(0.2557),tensor(3.6035),tensor(0.9828),tensor(0.0106)
0,0.05,tensor(3.2022),tensor(0.8972),tensor(0.2067),tensor(3.5753),tensor(0.9789),tensor(0.0618)
0,0.05,tensor(3.1744),tensor(0.8975),tensor(0.1933),tensor(3.5193),tensor(0.9755),tensor(0.0685)
0,0.05,tensor(3.2282),tensor(0.9053),tensor(0.1861),tensor(3.6242),tensor(0.9852),tensor(0.0045)
0,0.05,tensor(3.1132),tensor(0.9023),tensor(0.2232),tensor(3.5014),tensor(0.9793),tensor(0.0363)
0,0.05,tensor(3.1964),tensor(0.8977),tensor(0.2215),tensor(3.5670),tensor(0.9785),tensor(0.0661)
0,0.05,tensor(3.2228),tensor(0.9055),tensor(0.2259),tensor(3.6286),tensor(0.9857),tensor(0.0034)
0,0.1,tensor(3.1506),tensor(0.8977),tensor(0.1548),tensor(3.4693),tensor(0.9719),tensor(0.0989)
0,0.1,tensor(3.2113),tensor(0.8993),tensor(0.1697),tensor(3.5406),tensor(0.9763),tensor(0.0641)
0,0.1,tensor(3.1670),tensor(0.9020),tensor(0.1921),tensor(3.5019),tensor(0.9756),tensor(0.0394)
0,0.1,tensor(3.2022),tensor(0.8972),tensor(0.2067),tensor(3.5543),tensor(0.9769),tensor(0.0600)
0,0.1,tensor(3.1744),tensor(0.8975),tensor(0.1933),tensor(3.5093),tensor(0.9748),tensor(0.0685)
0,0.1,tensor(3.2282),tensor(0.9053),tensor(0.1861),tensor(3.5627),tensor(0.9804),tensor(0.0209)
0,0.1,tensor(3.1132),tensor(0.9023),tensor(0.2232),tensor(3.4562),tensor(0.9763),tensor(0.0370)
0,0.1,tensor(3.1964),tensor(0.8977),tensor(0.2215),tensor(3.5477),tensor(0.9773),tensor(0.0644)
0,0.1,tensor(3.2228),tensor(0.9055),tensor(0.2259),tensor(3.5681),tensor(0.9804),tensor(0.0041)
0,0.15,tensor(3.1506),tensor(0.8977),tensor(0.1548),tensor(3.4579),tensor(0.9701),tensor(0.0989)
0,0.15,tensor(3.2113),tensor(0.8993),tensor(0.1697),tensor(3.5341),tensor(0.9756),tensor(0.0641)
0,0.15,tensor(3.1670),tensor(0.9020),tensor(0.1921),tensor(3.4911),tensor(0.9751),tensor(0.0394)
0,0.15,tensor(3.1674),tensor(0.8963),tensor(0.2557),tensor(3.5127),tensor(0.9755),tensor(0.0111)
0,0.15,tensor(3.2022),tensor(0.8972),tensor(0.2067),tensor(3.5483),tensor(0.9763),tensor(0.0600)
0,0.15,tensor(3.1744),tensor(0.8975),tensor(0.1933),tensor(3.5051),tensor(0.9744),tensor(0.0685)
0,0.15,tensor(3.2282),tensor(0.9053),tensor(0.1861),tensor(3.5527),tensor(0.9801),tensor(0.0209)
0,0.15,tensor(3.1132),tensor(0.9023),tensor(0.2232),tensor(3.4498),tensor(0.9756),tensor(0.0370)
0,0.15,tensor(3.1964),tensor(0.8977),tensor(0.2215),tensor(3.5426),tensor(0.9769),tensor(0.0644)
0,0.15,tensor(3.2228),tensor(0.9055),tensor(0.2259),tensor(3.5513),tensor(0.9791),tensor(0.0060)
0,0.2,tensor(3.1506),tensor(0.8977),tensor(0.1548),tensor(3.4442),tensor(0.9691),tensor(0.0989)
0,0.2,tensor(3.2113),tensor(0.8993),tensor(0.1697),tensor(3.5254),tensor(0.9748),tensor(0.0641)
0,0.2,tensor(3.1670),tensor(0.9020),tensor(0.1921),tensor(3.4833),tensor(0.9743),tensor(0.0394)
0,0.2,tensor(3.1674),tensor(0.8963),tensor(0.2557),tensor(3.5077),tensor(0.9752),tensor(0.0111)
0,0.2,tensor(3.2022),tensor(0.8972),tensor(0.2067),tensor(3.5361),tensor(0.9749),tensor(0.0600)
0,0.2,tensor(3.1744),tensor(0.8975),tensor(0.1933),tensor(3.4934),tensor(0.9733),tensor(0.0685)
0,0.2,tensor(3.2282),tensor(0.9053),tensor(0.1861),tensor(3.5495),tensor(0.9799),tensor(0.0209)
0,0.2,tensor(3.1132),tensor(0.9023),tensor(0.2232),tensor(3.4406),tensor(0.9751),tensor(0.0370)
0,0.2,tensor(3.1964),tensor(0.8977),tensor(0.2215),tensor(3.5294),tensor(0.9749),tensor(0.0644)
0,0.2,tensor(3.2228),tensor(0.9055),tensor(0.2259),tensor(3.5498),tensor(0.9789),tensor(0.0056)
