0,0.05,tensor(2.4432),tensor(0.8895),tensor(0.0480),tensor(2.4432),tensor(0.8895),tensor(0.0480)
0,0.05,tensor(2.4518),tensor(0.8991),tensor(0.0556),tensor(2.4755),tensor(0.9009),tensor(0.0553)
0,0.05,tensor(2.4368),tensor(0.8918),tensor(0.0609),tensor(2.4473),tensor(0.8923),tensor(0.0621)
0,0.05,tensor(2.5218),tensor(0.9041),tensor(0.0451),tensor(2.5218),tensor(0.9041),tensor(0.0451)
0,0.05,tensor(2.6177),tensor(0.9141),tensor(0.0430),tensor(2.6177),tensor(0.9141),tensor(0.0430)
0,0.05,tensor(2.5200),tensor(0.8973),tensor(0.0405),tensor(2.5255),tensor(0.8977),tensor(0.0390)
0,0.05,tensor(2.6009),tensor(0.9077),tensor(0.0485),tensor(2.6009),tensor(0.9077),tensor(0.0485)
0,0.05,tensor(2.5136),tensor(0.8964),tensor(0.0462),tensor(2.5205),tensor(0.8964),tensor(0.0462)
0,0.05,tensor(2.5918),tensor(0.9068),tensor(0.0354),tensor(2.5918),tensor(0.9068),tensor(0.0354)
0,0.05,tensor(2.6732),tensor(0.9195),tensor(0.0287),tensor(2.6750),tensor(0.9195),tensor(0.0287)
0,0.1,tensor(2.5318),tensor(0.8959),tensor(0.0417),tensor(2.5318),tensor(0.8959),tensor(0.0417)
0,0.1,tensor(2.6577),tensor(0.9205),tensor(0.0380),tensor(2.6577),tensor(0.9205),tensor(0.0380)
0,0.1,tensor(2.5532),tensor(0.9059),tensor(0.0445),tensor(2.5532),tensor(0.9059),tensor(0.0445)
0,0.1,tensor(2.5123),tensor(0.8936),tensor(0.0351),tensor(2.5123),tensor(0.8936),tensor(0.0351)
0,0.1,tensor(2.6395),tensor(0.9155),tensor(0.0385),tensor(2.6395),tensor(0.9155),tensor(0.0385)
0,0.1,tensor(2.5391),tensor(0.8968),tensor(0.0430),tensor(2.5391),tensor(0.8968),tensor(0.0430)
0,0.1,tensor(2.5668),tensor(0.8968),tensor(0.0479),tensor(2.5668),tensor(0.8968),tensor(0.0479)
0,0.1,tensor(2.5095),tensor(0.8909),tensor(0.0523),tensor(2.5095),tensor(0.8909),tensor(0.0523)
0,0.1,tensor(2.6605),tensor(0.9095),tensor(0.0264),tensor(2.6605),tensor(0.9095),tensor(0.0264)
0,0.1,tensor(2.6414),tensor(0.9032),tensor(0.0299),tensor(2.6414),tensor(0.9032),tensor(0.0299)
0,0.15,tensor(2.5273),tensor(0.8864),tensor(0.0357),tensor(2.5273),tensor(0.8864),tensor(0.0357)
0,0.15,tensor(2.7055),tensor(0.9173),tensor(0.0253),tensor(2.7055),tensor(0.9173),tensor(0.0253)
0,0.15,tensor(2.5618),tensor(0.8986),tensor(0.0368),tensor(2.5618),tensor(0.8986),tensor(0.0368)
0,0.15,tensor(2.5782),tensor(0.9005),tensor(0.0363),tensor(2.5782),tensor(0.9005),tensor(0.0363)
0,0.15,tensor(2.6827),tensor(0.9059),tensor(0.0449),tensor(2.6827),tensor(0.9059),tensor(0.0449)
0,0.15,tensor(2.5173),tensor(0.8882),tensor(0.0513),tensor(2.5173),tensor(0.8882),tensor(0.0513)
0,0.15,tensor(2.6455),tensor(0.9068),tensor(0.0240),tensor(2.6455),tensor(0.9068),tensor(0.0240)
0,0.15,tensor(2.6286),tensor(0.8995),tensor(0.0494),tensor(2.6286),tensor(0.8995),tensor(0.0494)
0,0.15,tensor(2.6932),tensor(0.9041),tensor(0.0453),tensor(2.6932),tensor(0.9041),tensor(0.0453)
0,0.15,tensor(2.6623),tensor(0.9068),tensor(0.0147),tensor(2.6623),tensor(0.9068),tensor(0.0147)
0,0.2,tensor(2.5605),tensor(0.8827),tensor(0.0392),tensor(2.5605),tensor(0.8827),tensor(0.0392)
0,0.2,tensor(2.7291),tensor(0.9091),tensor(0.0298),tensor(2.7291),tensor(0.9091),tensor(0.0298)
0,0.2,tensor(2.5736),tensor(0.8950),tensor(0.0260),tensor(2.5736),tensor(0.8950),tensor(0.0260)
0,0.2,tensor(2.6595),tensor(0.8950),tensor(0.0309),tensor(2.6595),tensor(0.8950),tensor(0.0309)
0,0.2,tensor(2.7282),tensor(0.9109),tensor(0.0402),tensor(2.7282),tensor(0.9109),tensor(0.0402)
0,0.2,tensor(2.6118),tensor(0.8927),tensor(0.0618),tensor(2.6118),tensor(0.8927),tensor(0.0618)
0,0.2,tensor(2.7114),tensor(0.9073),tensor(0.0326),tensor(2.7114),tensor(0.9073),tensor(0.0326)
0,0.2,tensor(2.6241),tensor(0.8941),tensor(0.0474),tensor(2.6241),tensor(0.8941),tensor(0.0474)
0,0.2,tensor(2.6945),tensor(0.9064),tensor(0.0402),tensor(2.6945),tensor(0.9064),tensor(0.0402)
0,0.2,tensor(2.6636),tensor(0.9000),tensor(0.0348),tensor(2.6636),tensor(0.9000),tensor(0.0348)
,c,base_eff,base_coverage,base_violation,eff,coverage,violation
0,0.01,tensor(2.4432),tensor(0.8895),tensor(0.0480),tensor(2.4786),tensor(0.8918),tensor(0.0486)
0,0.01,tensor(2.4518),tensor(0.8991),tensor(0.0556),tensor(2.5073),tensor(0.9014),tensor(0.0565)
0,0.01,tensor(2.4368),tensor(0.8918),tensor(0.0609),tensor(2.4909),tensor(0.8941),tensor(0.0618)
0,0.01,tensor(2.5218),tensor(0.9041),tensor(0.0451),tensor(2.5759),tensor(0.9050),tensor(0.0475)
0,0.01,tensor(2.6177),tensor(0.9141),tensor(0.0430),tensor(2.6659),tensor(0.9155),tensor(0.0427)
0,0.01,tensor(2.5200),tensor(0.8973),tensor(0.0405),tensor(2.5609),tensor(0.8986),tensor(0.0414)
0,0.01,tensor(2.6009),tensor(0.9077),tensor(0.0485),tensor(2.6468),tensor(0.9095),tensor(0.0464)
0,0.01,tensor(2.5136),tensor(0.8964),tensor(0.0462),tensor(2.5586),tensor(0.8968),tensor(0.0474)
0,0.01,tensor(2.5918),tensor(0.9068),tensor(0.0354),tensor(2.6345),tensor(0.9082),tensor(0.0379)
0,0.01,tensor(2.6732),tensor(0.9195),tensor(0.0287),tensor(2.7059),tensor(0.9200),tensor(0.0280)
