0,0.1,tensor(2.5800),tensor(0.8982),tensor(0.0690),tensor(2.5805),tensor(0.8982),tensor(0.0690)
0,0.1,tensor(2.6445),tensor(0.9100),tensor(0.0683),tensor(2.6482),tensor(0.9105),tensor(0.0637)
0,0.1,tensor(2.6145),tensor(0.9059),tensor(0.1307),tensor(2.6155),tensor(0.9059),tensor(0.1307)
0,0.1,tensor(2.6327),tensor(0.9145),tensor(0.0692),tensor(2.6336),tensor(0.9145),tensor(0.0692)
0,0.1,tensor(2.5918),tensor(0.9000),tensor(0.1247),tensor(2.5977),tensor(0.9000),tensor(0.1247)
0,0.1,tensor(2.6195),tensor(0.9055),tensor(0.0606),tensor(2.6245),tensor(0.9064),tensor(0.0561)
0,0.1,tensor(2.6255),tensor(0.9105),tensor(0.0698),tensor(2.6255),tensor(0.9105),tensor(0.0698)
0,0.1,tensor(2.5818),tensor(0.9027),tensor(0.1003),tensor(2.5836),tensor(0.9032),tensor(0.1003)
0,0.1,tensor(2.5832),tensor(0.9041),tensor(0.0897),tensor(2.5877),tensor(0.9041),tensor(0.0897)
0,0.1,tensor(2.6018),tensor(0.9077),tensor(0.0452),tensor(2.6064),tensor(0.9077),tensor(0.0452)
