0,0.1,tensor(2.5800),tensor(0.9055),tensor(0.1139),tensor(2.8532),tensor(0.9214),tensor(0.0797)
0,0.1,tensor(2.5518),tensor(0.8959),tensor(0.1035),tensor(2.5564),tensor(0.8964),tensor(0.1077)
0,0.1,tensor(2.6100),tensor(0.9068),tensor(0.0953),tensor(2.8432),tensor(0.9277),tensor(0.1250)
0,0.1,tensor(2.5968),tensor(0.9136),tensor(0.1302),tensor(2.7064),tensor(0.9255),tensor(0.1692)
0,0.1,tensor(2.5909),tensor(0.9014),tensor(0.1097),tensor(2.8132),tensor(0.9195),tensor(0.1244)
0,0.1,tensor(2.6791),tensor(0.9082),tensor(0.1217),tensor(2.9945),tensor(0.9232),tensor(0.0636)
0,0.1,tensor(2.6045),tensor(0.9077),tensor(0.1387),tensor(2.6114),tensor(0.9082),tensor(0.1387)
0,0.1,tensor(2.6718),tensor(0.9205),tensor(0.1074),tensor(2.9259),tensor(0.9377),tensor(0.0922)
0,0.1,tensor(2.5664),tensor(0.9068),tensor(0.1199),tensor(2.8109),tensor(0.9232),tensor(0.1148)
0,0.1,tensor(2.6514),tensor(0.9041),tensor(0.0949),tensor(2.9768),tensor(0.9282),tensor(0.0812)
