0,0.1,tensor(2.4045),tensor(0.8999),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.4095),tensor(0.9013),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.4422),tensor(0.9068),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.4142),tensor(0.9021),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.4243),tensor(0.9036),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.3958),tensor(0.8980),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.4347),tensor(0.9053),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.4039),tensor(0.9003),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.3748),tensor(0.8933),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
0,0.1,tensor(2.4047),tensor(0.9000),tensor(0.1460),tensor(4.),tensor(1.),tensor(0.1460)
