0,0.1,tensor(2.5882),tensor(0.8891),tensor(0.0929),tensor(2.6927),tensor(0.9014),tensor(0.1001)
0,0.1,tensor(2.6627),tensor(0.9073),tensor(0.1266),tensor(2.6645),tensor(0.9077),tensor(0.1274)
0,0.1,tensor(2.7105),tensor(0.9191),tensor(0.1022),tensor(2.8773),tensor(0.9327),tensor(0.1057)
0,0.1,tensor(2.6536),tensor(0.9100),tensor(0.1125),tensor(2.6627),tensor(0.9136),tensor(0.1125)
0,0.1,tensor(2.6536),tensor(0.9155),tensor(0.1060),tensor(2.7268),tensor(0.9241),tensor(0.0982)
0,0.1,tensor(2.6618),tensor(0.9059),tensor(0.1050),tensor(2.6795),tensor(0.9100),tensor(0.1120)
0,0.1,tensor(2.6073),tensor(0.9005),tensor(0.1068),tensor(2.6514),tensor(0.9045),tensor(0.1075)
0,0.1,tensor(2.6745),tensor(0.9155),tensor(0.1040),tensor(2.7159),tensor(0.9200),tensor(0.1086)
0,0.1,tensor(2.6159),tensor(0.9032),tensor(0.0903),tensor(2.7186),tensor(0.9159),tensor(0.0806)
0,0.1,tensor(2.6991),tensor(0.9173),tensor(0.1037),tensor(2.7477),tensor(0.9214),tensor(0.1054)
