0,0.1,tensor(2.5614),tensor(0.8818),tensor(0.1038),tensor(2.5623),tensor(0.8818),tensor(0.1017)
0,0.1,tensor(2.6477),tensor(0.8995),tensor(0.1000),tensor(2.6477),tensor(0.8995),tensor(0.1000)
0,0.1,tensor(2.6823),tensor(0.9155),tensor(0.0973),tensor(2.6823),tensor(0.9155),tensor(0.0973)
0,0.1,tensor(2.5918),tensor(0.8918),tensor(0.1138),tensor(2.5918),tensor(0.8918),tensor(0.1138)
0,0.1,tensor(2.6577),tensor(0.9095),tensor(0.1047),tensor(2.6577),tensor(0.9095),tensor(0.1047)
0,0.1,tensor(2.6141),tensor(0.8973),tensor(0.0943),tensor(3.1905),tensor(0.9059),tensor(0.0539)
0,0.1,tensor(2.7105),tensor(0.9191),tensor(0.0934),tensor(2.7114),tensor(0.9195),tensor(0.0932)
0,0.1,tensor(2.5818),tensor(0.8914),tensor(0.0944),tensor(2.5836),tensor(0.8918),tensor(0.0940)
0,0.1,tensor(2.6586),tensor(0.9073),tensor(0.0876),tensor(3.2336),tensor(0.9150),tensor(0.0499)
0,0.1,tensor(2.6114),tensor(0.8968),tensor(0.1083),tensor(2.6114),tensor(0.8968),tensor(0.1083)
