0,0.1,tensor(2.4045),tensor(0.8999),tensor(0.2612),tensor(2.7795),tensor(0.9529),tensor(0.1313)
0,0.1,tensor(2.4095),tensor(0.9013),tensor(0.2660),tensor(2.7862),tensor(0.9543),tensor(0.1051)
0,0.1,tensor(2.4422),tensor(0.9068),tensor(0.2706),tensor(2.7890),tensor(0.9536),tensor(0.1342)
0,0.1,tensor(2.4142),tensor(0.9021),tensor(0.2699),tensor(2.6822),tensor(0.9393),tensor(0.1665)
0,0.1,tensor(2.4243),tensor(0.9036),tensor(0.2708),tensor(2.7860),tensor(0.9528),tensor(0.1000)
0,0.1,tensor(2.3958),tensor(0.8980),tensor(0.2398),tensor(2.7950),tensor(0.9544),tensor(0.0841)
0,0.1,tensor(2.4347),tensor(0.9053),tensor(0.2379),tensor(2.8020),tensor(0.9563),tensor(0.0979)
0,0.1,tensor(2.4039),tensor(0.9003),tensor(0.2563),tensor(2.7824),tensor(0.9529),tensor(0.1122)
0,0.1,tensor(2.3748),tensor(0.8933),tensor(0.2487),tensor(2.7900),tensor(0.9525),tensor(0.0976)
0,0.1,tensor(2.4047),tensor(0.9000),tensor(0.2636),tensor(2.7914),tensor(0.9529),tensor(0.0876)
